Sent,Received,Returned,Frames,Nodes
3701168685841,3701351856871,3701384847341,20,19
3701174322731,3701242736321,3701404569059,20,19
3701179455345,3701351802757,3701415462947,20,19
3701184539439,3701356872868,3701423449674,20,19
3701189660448,3701384954723,3701431457948,20,19
3701194729463,3701424511900,3701474825987,20,19
3701202281844,3701292399500,3701479873996,20,19
3701207358048,3701268016325,3701487252178,20,19
3701212425391,3701323167856,3701492361630,20,19
3701217488458,3701283224476,3701499898546,20,19
3701233565289,3701436300715,3701504975063,20,19
3701238627786,3701341625571,3701510050777,20,19
3701243689121,3701481897784,3701515133808,20,19
3701248771168,3701485365663,3701520201114,20,19
3701253833639,3701341601856,3701525266129,20,19
3701258896192,3701458871684,3701530341830,20,19
3701263962424,3701519886906,3701535417747,20,19
3701269028640,3701381875053,3701540515863,20,19
3701274094587,3701287432896,3701545903726,20,19
3701279162089,3701492354879,3701558767470,20,19
