Sent,Received,Returned,Frames,Nodes
3582461276175,3582476781160,3582543753151,16,6
3582466506632,3582471683986,3582548945228,16,6
3582471635682,3582486923279,3582554372659,16,6
3582476749509,3582497332824,3582559483285,16,6
3582481829747,3582486959314,3582564655248,16,6
3582486900526,3582497301217,3582569887879,16,6
3582492101730,3582507674579,3582575093243,16,6
3582497294245,3582518088982,3582580249784,16,6
3582502416768,3582523195743,3582585372279,16,6
3582507655002,3582512753358,3582590520095,16,6
3582512744864,3582533381896,3582595637641,16,6
3582518011182,3582543729221,3582600823419,16,6
3582523102227,3582533489301,3582605945116,16,6
3582528276893,3582554362067,3582611105498,16,6
3582533393769,3582554084544,3582616276922,16,6
3582538590111,3582543780894,3582621437504,16,6
