Sent,Received,Returned,Frames,Nodes
3568249357113,3568259658273,3568352821235,20,3
3568254499408,3568259701238,3568357931050,20,3
3568259643010,3568264850891,3568363098589,20,3
3568264834553,3568275288174,3568368261339,20,3
3568270055498,3568275278021,3568373486381,20,3
3568275263495,3568285476926,3568378570249,20,3
3568280388203,3568285526675,3568383693872,20,3
3568285545239,3568290627073,3568388886629,20,3
3568290665511,3568295764648,3568394011713,20,3
3568295783363,3568300917126,3568399260556,20,3
3568300976397,3568306095119,3568404408626,20,3
3568306125349,3568316498572,3568409685332,20,3
3568311287166,3568321678920,3568414805767,20,3
3568316456671,3568326849492,3568419999001,20,3
3568321641223,3568332062026,3568425213294,20,3
3568326818442,3568337229904,3568430498766,20,3
3568331993311,3568337178771,3568435630913,20,3
3568337150820,3568342334203,3568440908894,20,3
3568342356195,3568352744746,3568446068640,20,3
3568347568947,3568352762407,3568451273189,20,3
