Sent,Received,Returned,Frames,Nodes
3660964605980,3661023740509,3661075044367,19,16
3660983229670,3661012499896,3661080130955,19,16
3660988295508,3661017561607,3661085362824,19,16
3660993358383,3661075006106,3661090433710,19,16
3660998420549,3661011678439,3661095568861,19,16
3661003481044,3661054211028,3661100834801,19,16
3661008541385,3661090362936,3661105911258,19,16
3661013605293,3661031933044,3661110971771,19,16
3661018668604,3661037003304,3661116034448,19,16
3661023730863,3661053147442,3661121107106,19,16
3661028793340,3661090338738,3661126203332,19,16
3661033865034,3661063378722,3661131557996,19,16
3661038925909,3661105747900,3661136625282,19,16
3661044008574,3661100908939,3661141678960,19,16
3661049132346,3661141737829,3661146838222,19,16
3661054213567,3661105799267,3661151945214,19,16
3661059365705,3661072827573,3661157121035,19,16
3661064486084,3661151952399,3661162340342,19,16
3661069829791,3661104396063,3661167435955,19,16
