Sent,Received,Returned,Frames,Nodes
3614809235154,3614890862339,3614948743787,24,11
3614828622102,3614895923310,3614953858417,24,11
3614835023555,3614900980744,3614958926000,24,11
3614840091478,3614860553720,3614963990282,24,11
3614845158845,3614906051759,3614969097311,24,11
3614850238156,3614872410347,3614974161832,24,11
3614855307395,3614899822126,3614979192067,24,11
3614861662533,3614921345511,3614984263376,24,11
3614867400334,3614931544489,3614989341989,24,11
3614872467518,3614926473702,3614994419281,24,11
3614877534387,3614897817155,3614999489533,24,11
3614882640412,3614941770109,3615004560437,24,11
3614887710507,3614902907148,3615009682591,24,11
3614892771974,3614908003074,3615014795913,24,11
3614897834896,3614952022412,3615019889876,24,11
3614902900056,3614938588208,3615024992851,24,11
3614907987837,3614967329084,3615030072331,24,11
3614913081281,3614972420240,3615035142766,24,11
3614918212953,3614967253037,3615040213171,24,11
3614923314362,3614943633903,3615045282925,24,11
3614928370350,3614963978689,3615050353450,24,11
3614933506994,3614997999872,3615055427134,24,11
3614938618209,3614953742167,3615060501197,24,11
3614943688380,3614963907610,3615065576453,24,11
