Sent,Received,Returned,Frames,Nodes
3649596714017,3649649842438,3649701424517,19,15
3649601794574,3649691183412,3649706654251,19,15
3649606868006,3649696921563,3649712219378,19,15
3649611942068,3649644298780,3649717457821,19,15
3649617013604,3649696846614,3649722991553,19,15
3649622261922,3649669837708,3649728065375,19,15
3649627334582,3649649834886,3649733163033,19,15
3649632400182,3649664495447,3649738546140,19,15
3649637463829,3649738607362,3649743667602,19,15
3649643417320,3649682795953,3649748934274,19,15
3649648482049,3649679690422,3649754041232,19,15
3649653544891,3649722714132,3649759184167,19,15
3649658605648,3649716207518,3649764367953,19,15
3649663673277,3649764345689,3649769661657,19,15
3649668737267,3649733107135,3649774691050,19,15
3649673799770,3649705380507,3649779766046,19,15
3649678863530,3649774643242,3649784872966,19,15
3649683926307,3649736779173,3649789974026,19,15
3649688988571,3649769619289,3649795086486,19,15
