Sent,Received,Returned,Frames,Nodes
3585228642310,3585233725788,3585371918020,28,6
3585233718605,3585259276732,3585377033342,28,6
3585238903631,3585259292043,3585382178939,28,6
3585243951132,3585264410191,3585387296575,28,6
3585249034657,3585259295215,3585392370540,28,6
3585254119917,3585279697548,3585397445661,28,6
3585259233408,3585264360126,3585402530431,28,6
3585264311646,3585289984742,3585407596557,28,6
3585269420616,3585290057911,3585412692521,28,6
3585274501177,3585279631751,3585417797407,28,6
3585279582034,3585284728073,3585422914346,28,6
3585284752283,3585310387387,3585428010665,28,6
3585289884934,3585315562819,3585433114944,28,6
3585294971992,3585320696759,3585438226836,28,6
3585300059630,3585325794881,3585443329704,28,6
3585305146024,3585325781050,3585448405399,28,6
3585310257815,3585315477172,3585453513587,28,6
3585315536077,3585330962473,3585458621285,28,6
3585320684107,3585336113279,3585463701498,28,6
3585325808280,3585346342875,3585468813823,28,6
3585330995340,3585346463336,3585473923402,28,6
3585336174891,3585361715063,3585479000575,28,6
3585341241663,3585346436248,3585484103744,28,6
3585346334902,3585361678754,3585489195278,28,6
3585351452559,3585366855540,3585494328532,28,6
3585356560593,3585361705631,3585499415681,28,6
3585361670762,3585387253015,3585504596787,28,6
3585366828224,3585371909057,3585509709487,28,6
