Sent,Received,Returned,Frames,Nodes
3571772533768,3571782725078,3571828881465,11,4
3571777601902,3571787823109,3571834043262,11,4
3571782704980,3571798202503,3571839182103,11,4
3571787843992,3571798207551,3571844273621,11,4
3571793075110,3571803332777,3571849378230,11,4
3571798236385,3571808443430,3571854534709,11,4
3571803324726,3571818669075,3571859626165,11,4
3571808430481,3571823781028,3571864721138,11,4
3571813518611,3571823785970,3571869873194,11,4
3571818639254,3571828904982,3571875084793,11,4
3571823722964,3571839227308,3571880164810,11,4
