Sent,Received,Returned,Frames,Nodes
3589515648935,3589537256947,3589644546675,25,7
3589520976004,3589537292066,3589649766347,25,7
3589526210691,3589547505928,3589654956608,25,7
3589531335212,3589542411520,3589660152241,25,7
3589536524376,3589557653103,3589665354872,25,7
3589541632227,3589572939366,3589670531740,25,7
3589546781064,3589567933175,3589675686915,25,7
3589551926732,3589578095140,3589680857618,25,7
3589557003976,3589583201104,3589685972951,25,7
3589562083523,3589578109636,3589691144880,25,7
3589567226957,3589572917837,3589696260669,25,7
3589572370929,3589603609588,3589701423334,25,7
3589577487294,3589588295553,3589706587289,25,7
3589582598561,3589603645120,3589711729447,25,7
3589587678059,3589593335243,3589716832193,25,7
3589592800143,3589608707403,3589721920535,25,7
3589597942607,3589603533793,3589727044313,25,7
3589603084816,3589624284102,3589732152790,25,7
3589608224366,3589613823477,3589737241053,25,7
3589613413100,3589629341586,3589742361993,25,7
3589618608635,3589639732669,3589747529923,25,7
3589623746967,3589634607963,3589752688176,25,7
3589628919615,3589639742855,3589757847632,25,7
3589634138862,3589665802805,3589763011791,25,7
3589639357705,3589655249919,3589768182703,25,7
