Sent,Received,Returned,Frames,Nodes
3652866999935,3652926441469,3653009249846,28,15
3652872068581,3652951827417,3653014348770,28,15
3652877145803,3652972102038,3653019493986,28,15
3652882220124,3652961921491,3653024636603,28,15
3652887292735,3652932741840,3653029784979,28,15
3652892372046,3652918809919,3653034935029,28,15
3652897441452,3653002779594,3653040087670,28,15
3652902507266,3653007909143,3653045205383,28,15
3652907573429,3653002889397,3653050358089,28,15
3652912640247,3653002863077,3653055481757,28,15
3652917707157,3652963108149,3653060638231,28,15
3652922768201,3653028514651,3653065794886,28,15
3652927831063,3652973427051,3653070961117,28,15
3652932891127,3653002794558,3653076061815,28,15
3652937953893,3653044039768,3653081225480,28,15
3652943013719,3653002677040,3653086328490,28,15
3652948072687,3652974684359,3653091419117,28,15
3652953131208,3653065033426,3653096573178,28,15
3652958189329,3653044219702,3653101739579,28,15
3652963247121,3653059830722,3653106874621,28,15
3652968304833,3653070062270,3653112011960,28,15
3652973456790,3653038553388,3653117106358,28,15
3652978571214,3653048899775,3653122192912,28,15
3652983639288,3653085672763,3653127277808,28,15
3652988715386,3653101416547,3653132406200,28,15
3652993782017,3653096100384,3653137513524,28,15
3652998883034,3653095990216,3653142654645,28,15
3653004125604,3653050122463,3653147811819,28,15
