Sent,Received,Returned,Frames,Nodes
3640748652265,3640768824247,3640865862233,23,14
3640753733327,3640808198640,3640870976244,23,14
3640758814934,3640813267846,3640876174221,23,14
3640763898454,3640804698901,3640881250141,23,14
3640768986577,3640854148828,3640886359245,23,14
3640774069144,3640823381561,3640891543884,23,14
3640779154363,3640828489384,3640896621246,23,14
3640784228917,3640828499093,3640901788956,23,14
3640789305066,3640828486898,3640906940967,23,14
3640794373740,3640843772179,3640912090369,23,14
3640799442172,3640848903183,3640917255519,23,14
3640804511425,3640859383315,3640922336605,23,14
3640809581971,3640895148260,3640927457432,23,14
3640814688602,3640869554658,3640932542128,23,14
3640819791221,3640905496238,3640937641999,23,14
3640824895403,3640848890196,3640942796487,23,14
3640830116084,3640874790228,3640947947793,23,14
3640835324604,3640900319827,3640953120596,23,14
3640840425597,3640890082520,3640958292874,23,14
3640845524611,3640915803501,3640963476381,23,14
3640850591536,3640884872405,3640968648141,23,14
3640855657825,3640926068326,3640973820758,23,14
3640860758388,3640920888378,3640978950745,23,14
