Sent,Received,Returned,Frames,Nodes
3713028571215,3713221763687,3713280120549,13,20
3713033677432,3713179401554,3713298809824,13,20
3713038756456,3713156516235,3713304060189,13,20
3713043818743,3713090640778,3713309135657,13,20
3713048888245,3713302347584,3713314209629,13,20
3713057004388,3713171707052,3713321636412,13,20
3713062078763,3713147702569,3713419332274,13,20
3713067151675,3713091943124,3713424401129,13,20
3713072223659,3713131450398,3713431868994,13,20
3713083446760,3713121014366,3713439430965,13,20
3713088530275,3713126076688,3713444499026,13,20
3713093595907,3713311449643,3713449566404,13,20
3713098661592,3713319455411,3713454632890,13,20
