Sent,Received,Returned,Frames,Nodes
3565019959692,3565025094740,3565159734189,27,2
3565025112108,3565030261243,3565164989094,27,2
3565030276758,3565035396472,3565170234765,27,2
3565035447597,3565040619533,3565175503141,27,2
3565040647551,3565045861943,3565180710453,27,2
3565045781894,3565051000662,3565185838728,27,2
3565050921116,3565056114954,3565191013881,27,2
3565056039731,3565061223913,3565196157152,27,2
3565061205826,3565066438899,3565201295297,27,2
3565066379864,3565071502045,3565206436567,27,2
3565071493842,3565076568522,3565211559318,27,2
3565076597426,3565081709218,3565216697437,27,2
3565081737190,3565086915022,3565221835049,27,2
3565086940832,3565092060726,3565227009139,27,2
3565092093764,3565097248704,3565232174932,27,2
3565097263840,3565102532072,3565237301623,27,2
3565102490741,3565107643177,3565242435683,27,2
3565107598327,3565112828269,3565247570241,27,2
3565112800758,3565118063327,3565252733313,27,2
3565118033365,3565123224110,3565257862376,27,2
3565123270073,3565128441381,3565262997178,27,2
3565128412648,3565133601205,3565268180814,27,2
3565133621839,3565138866455,3565273292244,27,2
3565138836674,3565144120645,3565278458600,27,2
3565144068911,3565149295882,3565283570854,27,2
3565149323449,3565154597386,3565288734052,27,2
3565154567233,3565159760541,3565293898982,27,2
