Sent,Received,Returned,Frames,Nodes
3646728585929,3646824145456,3646847471832,10,15
3646736518820,3646791524579,3646863438316,10,15
3646741580828,3646839495989,3646879693568,10,15
3646746641147,3646751713493,3646930928607,10,15
3646751708673,3646930883191,3646944139500,10,15
3646756772689,3646781892485,3646949242638,10,15
3646761836462,3646844507890,3646955548800,10,15
3646766897614,3646832106241,3646971476338,10,15
3646772031495,3646797082932,3646976564117,10,15
3646782648437,3646857572530,3646982190435,10,15
