Sent,Received,Returned,Frames,Nodes
3689048886861,3689140120592,3689185973429,25,18
3689054009309,3689185982762,3689191231944,25,18
3689059093616,3689191133629,3689196463399,25,18
3689064163008,3689160462508,3689201671997,25,18
3689069232298,3689137773616,3689206952862,25,18
3689074309408,3689142838325,3689212257664,25,18
3689079380986,3689170589411,3689217535243,25,18
3689084452636,3689123017348,3689223063260,25,18
3689089521315,3689185898282,3689228128465,25,18
3689094589047,3689122882112,3689233186940,25,18
3689099656578,3689212270003,3689238262647,25,18
3689104725570,3689173198285,3689243406254,25,18
3689109793587,3689233309005,3689248731618,25,18
3689114861061,3689238410133,3689253803679,25,18
3689119930892,3689168454584,3689258958933,25,18
3689125001477,3689248601322,3689264168480,25,18
3689130067560,3689238321977,3689269243250,25,18
3689135131728,3689253762328,3689274343077,25,18
3689140195275,3689233172238,3689279463384,25,18
3689145259145,3689238339505,3689284545920,25,18
3689150321823,3689243413564,3689289623088,25,18
3689155387990,3689194061671,3689294763927,25,18
3689160460656,3689294859797,3689299957240,25,18
3689165547855,3689193783544,3689305240337,25,18
3689170636584,3689228784417,3689310324295,25,18
