Sent,Received,Returned,Frames,Nodes
3562938414595,3562943713950,3563031605216,18,2
3562943757267,3562948925981,3563036838107,18,2
3562948902883,3562954036582,3563042069505,18,2
3562954090571,3562959246398,3563047290115,18,2
3562959265888,3562964502350,3563052492102,18,2
3562964409246,3562969645612,3563057711756,18,2
3562969537184,3562974794179,3563062939652,18,2
3562974696231,3562979901755,3563068140164,18,2
3562979816040,3562985000381,3563073369932,18,2
3562984922895,3562990123892,3563078528575,18,2
3562990071809,3562995251837,3563083677362,18,2
3562995225563,3563000396506,3563088867931,18,2
3563000373314,3563005563610,3563094016290,18,2
3563005539503,3563010833919,3563117139547,18,2
3563010791684,3563015998474,3563122359937,18,2
3563015972308,3563021277305,3563127480904,18,2
3563021232899,3563026512360,3563132608240,18,2
3563026466683,3563031642609,3563137695685,18,2
