Sent,Received,Returned,Frames,Nodes
3675366746064,3675578760982,3675583911331,26,17
3675388552255,3675541479597,3675598836795,26,17
3675394902575,3675411243314,3675603925877,26,17
3675399983973,3675455740715,3675611806756,26,17
3675405058606,3675460802686,3675616958437,26,17
3675410131990,3675542840638,3675622043226,26,17
3675415201326,3675461611799,3675627122656,26,17
3675431442284,3675621945044,3675632195096,26,17
3675441827078,3675609629787,3675638991789,26,17
3675446939342,3675498551794,3675644088051,26,17
3675452007173,3675472520620,3675649173518,26,17
3675458854360,3675574905771,3675654246028,26,17
3675467448359,3675551304093,3675659339643,26,17
3675479454434,3675567166189,3675664413860,26,17
3675495557426,3675513586474,3675669515740,26,17
3675500640604,3675588645757,3675674626147,26,17
3675505705698,3675617496612,3675679846430,26,17
3675510771981,3675531195317,3675684943045,26,17
3675515839039,3675598894175,3675690019287,26,17
3675520901836,3675675858075,3675695105489,26,17
3675525930081,3675546407530,3675700177270,26,17
3675531001785,3675627090226,3675705253473,26,17
3675536126918,3675656711173,3675710327676,26,17
3675541192557,3675612354364,3675715434863,26,17
3675546262802,3675713425394,3675720541849,26,17
3675551326327,3675718527884,3675725644605,26,17
