Sent,Received,Returned,Frames,Nodes
3598984569614,3599024965701,3599065917110,16,9
3598989644531,3599019930164,3599070993887,16,9
3598994718817,3599035209694,3599076067624,16,9
3598999785679,3599024994313,3599081146291,16,9
3599004848467,3599030145859,3599086227700,16,9
3599009912175,3599060810634,3599091342892,16,9
3599014972796,3599065911614,3599096445133,16,9
3599020033514,3599055662306,3599101544642,16,9
3599025180621,3599050582714,3599106647834,16,9
3599030243329,3599045429457,3599111740200,16,9
3599035306234,3599081215163,3599116849748,16,9
3599040458527,3599076172826,3599121952946,16,9
3599045571505,3599076133302,3599127054427,16,9
3599050631069,3599076058744,3599132154583,16,9
3599055693384,3599101757104,3599137258865,16,9
3599060802899,3599091458424,3599142364038,16,9
