Sent,Received,Returned,Frames,Nodes
3621590880202,3621627828570,3621693153189,20,12
3621596019574,3621620871731,3621698325798,20,12
3621601114290,3621653611040,3621703475644,20,12
3621606199979,3621631081001,3621708620222,20,12
3621611286570,3621648266403,3621713762398,20,12
3621616381082,3621684318591,3621718909254,20,12
3621621483601,3621652180346,3621724065755,20,12
3621626591243,3621657311037,3621729221533,20,12
3621631698960,3621684374846,3621734391114,20,12
3621636788791,3621661794624,3621739577374,20,12
3621641880724,3621699638333,3621744803297,20,12
3621647025881,3621664589501,3621749982451,20,12
3621652166013,3621677190889,3621755167767,20,12
3621657268481,3621704638772,3621760342706,20,12
3621662368010,3621704614044,3621765516894,20,12
3621667503250,3621725170896,3621770690229,20,12
3621672648767,3621684055308,3621775819447,20,12
3621677732701,3621720072803,3621780952336,20,12
3621682865785,3621740631327,3621786080587,20,12
3621687998602,3621756420445,3621791169731,20,12
