Sent,Received,Returned,Frames,Nodes
3592783112058,3592803537450,3592849975873,13,8
3592788254118,3592808638537,3592855140054,13,8
3592793353040,3592818940029,3592860456315,13,8
3592798422736,3592813739408,3592865543481,13,8
3592803483851,3592813641761,3592870658854,13,8
3592808613588,3592829317064,3592875884901,13,8
3592813713719,3592834660951,3592881041941,13,8
3592818885172,3592839858981,3592886209068,13,8
3592824082945,3592860442748,3592891316756,13,8
3592829357185,3592860297457,3592896484530,13,8
3592834632760,3592849938970,3592901698234,13,8
3592839784087,3592875924147,3592906948299,13,8
3592844862632,3592865511481,3592912130634,13,8
