Sent,Received,Returned,Frames,Nodes
3576988083840,3576993256526,3577055090534,13,5
3576993240150,3577013807729,3577060261495,13,5
3576998366126,3577008556120,3577065424480,13,5
3577003449340,3577008604089,3577070624936,13,5
3577008536844,3577024089093,3577075781884,13,5
3577013761057,3577034402260,3577081006904,13,5
3577018981806,3577024098489,3577086185970,13,5
3577024086531,3577029340288,3577091339822,13,5
3577029334379,3577034474688,3577096460959,13,5
3577034465025,3577039574837,3577101656442,13,5
3577039551926,3577044777130,3577106825811,13,5
3577044795277,3577055073793,3577112083442,13,5
3577049955676,3577070705775,3577117233421,13,5
