Sent,Received,Returned,Frames,Nodes
3641100700883,3641176820100,3641223614141,24,14
3641105797698,3641186986005,3641228750226,24,14
3641111337005,3641192094768,3641233969668,24,14
3641116408253,3641123931758,3641239197708,24,14
3641121500354,3641202311848,3641244329203,24,14
3641126791199,3641152226620,3641249468050,24,14
3641131857480,3641171308600,3641254625814,24,14
3641136924906,3641212512703,3641259698584,24,14
3641142098657,3641222730063,3641264850420,24,14
3641147156354,3641191726952,3641269999649,24,14
3641152220628,3641222667968,3641275147956,24,14
3641157284509,3641232844788,3641280224242,24,14
3641162346846,3641195899956,3641285305894,24,14
3641167407966,3641238017806,3641290382663,24,14
3641172522787,3641217370420,3641295512522,24,14
3641177666181,3641258863894,3641300691233,24,14
3641182733872,3641227622245,3641305831413,24,14
3641187835701,3641232862684,3641310971594,24,14
3641192932872,3641263978647,3641316128135,24,14
3641198022452,3641253601863,3641321288610,24,14
3641203129860,3641258945613,3641326444234,24,14
3641208300477,3641289616655,3641331535489,24,14
3641213455005,3641253583037,3641336644877,24,14
3641218577069,3641284596982,3641341766759,24,14
