Sent,Received,Returned,Frames,Nodes
3642152627796,3642235528385,3642291644579,27,14
3642157703369,3642270041299,3642296732312,27,14
3642162765969,3642270082485,3642301831082,27,14
3642167830405,3642219766133,3642306932509,27,14
3642172891804,3642270087458,3642312031458,27,14
3642177953109,3642240590780,3642317132907,27,14
3642183019726,3642240518632,3642322232622,27,14
3642189751995,3642200353370,3642327315389,27,14
3642194821107,3642266983573,3642332402614,27,14
3642199889178,3642267003074,3642337464716,27,14
3642204955429,3642310724714,3642342557239,27,14
3642210393548,3642300396967,3642347620501,27,14
3642215542805,3642282305245,3642352710742,27,14
3642220613519,3642315749140,3642357797889,27,14
3642225683633,3642239503672,3642362859295,27,14
3642230755710,3642336209014,3642368066392,27,14
3642235820426,3642325733025,3642373128131,27,14
3642240884715,3642302747938,3642378208050,27,14
3642245950328,3642272133404,3642383302516,27,14
3642251042349,3642318184290,3642388387505,27,14
3642256103098,3642361755279,3642393455605,27,14
3642261190779,3642275291548,3642398522167,27,14
3642266255052,3642347364449,3642403623443,27,14
3642271354974,3642338450190,3642408690121,27,14
3642276434018,3642338386183,3642413755590,27,14
3642281495007,3642313071455,3642418818105,27,14
3642286585093,3642397788119,3642423881589,27,14
