Sent,Received,Returned,Frames,Nodes
3632264702216,3632296189239,3632397844734,26,13
3632269819469,3632312557108,3632403158560,26,13
3632274884861,3632290205653,3632408305642,26,13
3632279956539,3632353445750,3632413473762,26,13
3632285026217,3632338064535,3632418687926,26,13
3632290100222,3632316550566,3632423798299,26,13
3632295170500,3632310456122,3632428945131,26,13
3632300246484,3632373845334,3632434135070,26,13
3632305368046,3632358609092,3632439339314,26,13
3632310446210,3632342298066,3632444531905,26,13
3632315513014,3632353243625,3632449791971,26,13
3632320645615,3632335933305,3632454932238,26,13
3632325713954,3632341158407,3632460097911,26,13
3632330780208,3632404601305,3632465279255,26,13
3632335894228,3632399585347,3632470410010,26,13
3632341146291,3632378845782,3632475692263,26,13
3632346212232,3632383912966,3632480803548,26,13
3632351306794,3632420141457,3632485935425,26,13
3632356557260,3632383266100,3632491077485,26,13
3632361790789,3632388371179,3632496168440,26,13
3632366969613,3632377341654,3632501262855,26,13
3632372097988,3632445864421,3632506411575,26,13
3632377333940,3632445806353,3632511497828,26,13
3632382402432,3632425255792,3632516611751,26,13
3632387463398,3632430366737,3632521790244,26,13
3632392620583,3632451031934,3632526949006,26,13
