Sent,Received,Returned,Frames,Nodes
3671077017684,3671264523273,3671335439488,15,17
3671082142787,3671125618208,3671347436921,15,17
3671087258304,3671220602910,3671352503820,15,17
3671092341392,3671279735410,3671357570051,15,17
3671097407556,3671322621647,3671362637635,15,17
3671102469062,3671327686300,3671367702267,15,17
3671107531985,3671171370820,3671378412947,15,17
3671112595320,3671176517552,3671383442891,15,17
3671117657301,3671246052339,3671388513302,15,17
3671122724251,3671272783394,3671393585575,15,17
3671127789218,3671239451899,3671398653811,15,17
3671132853917,3671310016784,3671403723965,15,17
3671137918497,3671266441733,3671408791813,15,17
3671142982130,3671211747894,3671430638699,15,17
3671148043058,3671232504389,3671435704619,15,17
