Sent,Received,Returned,Frames,Nodes
3637656621566,3637726295463,3637741544037,13,14
3637661732116,3637736483919,3637746756001,13,14
3637666800008,3637741601055,3637752050462,13,14
3637671868214,3637700779033,3637757116722,13,14
3637676939189,3637700772631,3637762201664,13,14
3637682015504,3637762414307,3637767432135,13,14
3637687084874,3637726146989,3637772499974,13,14
3637692152574,3637721176488,3637777537030,13,14
3637697217140,3637777548780,3637782611926,13,14
3637702281589,3637746768252,3637787746709,13,14
3637707343213,3637746800584,3637792830926,13,14
3637712404097,3637777508333,3637797933685,13,14
3637717464863,3637746813605,3637803004957,13,14
