Sent,Received,Returned,Frames,Nodes
3613445783575,3613460992364,3613542782779,19,11
3613450863500,3613502085378,3613547905775,19,11
3613455945996,3613507178580,3613553082896,19,11
3613461026647,3613491829578,3613558266082,19,11
3613466099899,3613512294004,3613563373080,19,11
3613471181750,3613522520022,3613568504259,19,11
3613476260526,3613512151158,3613573695486,19,11
3613481354020,3613522355121,3613578779875,19,11
3613486436868,3613527531417,3613583865662,19,11
3613491532561,3613506855645,3613588954939,19,11
3613496651666,3613553152232,3613594072871,19,11
3613501741830,3613522265019,3613599197783,19,11
3613506891170,3613522271315,3613604324692,19,11
3613511987649,3613568577909,3613609428477,19,11
3613517119778,3613573714143,3613614560969,19,11
3613522233966,3613558405572,3613619773592,19,11
3613527359826,3613542807779,3613624873045,19,11
3613532484085,3613568542563,3613630140702,19,11
3613537723087,3613553088644,3613635255529,19,11
