Sent,Received,Returned,Frames,Nodes
3612764661459,3612784622946,3612846133750,16,11
3612769753582,3612826124814,3612851359809,16,11
3612774855648,3612836561347,3612856552422,16,11
3612779941068,3612815984070,3612861770470,16,11
3612785041346,3612805059252,3612867075279,16,11
3612790131487,3612836496941,3612872181798,16,11
3612795210368,3612831336743,3612877388265,16,11
3612800282629,3612820338681,3612882525738,16,11
3612805390783,3612867595612,3612887622491,16,11
3612810455185,3612852153842,3612892813787,16,11
3612815563052,3612846090763,3612897940775,16,11
3612820642215,3612862399189,3612903086693,16,11
3612825828847,3612831378930,3612908267090,16,11
3612830897451,3612893227821,3612913395202,16,11
3612835966554,3612866983655,3612918552559,16,11
3612841035602,3612882959098,3612923678005,16,11
