Sent,Received,Returned,Frames,Nodes
3641784314779,3641865408442,3641926217067,26,14
3641794575194,3641865744706,3641931318525,26,14
3641799642383,3641881107959,3641936391263,26,14
3641804707432,3641850180878,3641941495395,26,14
3641810076378,3641865777205,3641946597155,26,14
3641815443813,3641870827502,3641951693574,26,14
3641820507466,3641865747408,3641956797261,26,14
3641825574309,3641875989455,3641961897439,26,14
3641830642413,3641845031494,3641967005301,26,14
3641835708479,3641870784116,3641972106233,26,14
3641840772616,3641914925927,3641977173362,26,14
3641845835991,3641875524299,3641982282417,26,14
3641850899690,3641945099707,3641987386255,26,14
3641855966754,3641939758665,3641992490299,26,14
3641861031754,3641919434141,3641997568285,26,14
3641866095028,3641934688901,3642002675140,26,14
3641871155547,3641885723183,3642007771154,26,14
3641876213889,3641914051539,3642012876927,26,14
3641881274932,3641949921343,3642017983142,26,14
3641886349482,3641980570766,3642023065042,26,14
3641895661290,3641980564847,3642028167476,26,14
3641900815360,3641960006964,3642033241003,26,14
3641905888270,3641965069615,3642038315551,26,14
3641910958176,3641965067138,3642043378157,26,14
3641916027369,3642000810523,3642048479757,26,14
3641921116180,3642005876043,3642053551242,26,14
