Sent,Received,Returned,Frames,Nodes
3598272690026,3598293605961,3598334150538,12,9
3598277774513,3598308918324,3598339309781,12,9
3598282859504,3598314018385,3598344468916,12,9
3598287974912,3598297326438,3598349626255,12,9
3598293074450,3598302468504,3598354800576,12,9
3598298170092,3598345041921,3598359979901,12,9
3598303309540,3598324380449,3598365155652,12,9
3598308449101,3598339991130,3598370329397,12,9
3598313591471,3598350265390,3598375472808,12,9
3598318731023,3598355469808,3598380638052,12,9
3598323833779,3598371238792,3598385799497,12,9
3598328990615,3598338486085,3598390965172,12,9
