Sent,Received,Returned,Frames,Nodes
2603418717323,2603428938433,2603561278664,28,4
2603423800630,2603428941525,2603566362013,28,4
2603428882756,2603444185617,2603571515469,28,4
2603433972884,2603444196590,2603576635789,28,4
2603439060286,2603449273440,2603581727610,28,4
2603444140124,2603459439242,2603586804110,28,4
2603449224836,2603459446645,2603592037815,28,4
2603454314476,2603459432295,2603597163684,28,4
2603459406567,2603464513059,2603602236913,28,4
2603464491194,2603469614121,2603607342919,28,4
2603469578009,2603474681193,2603612438568,28,4
2603474654861,2603479756494,2603617547179,28,4
2603479739774,2603489955327,2603622626125,28,4
2603484827240,2603500105307,2603627697441,28,4
2603489920751,2603505311058,2603632804149,28,4
2603495008395,2603510388997,2603637874551,28,4
2603500096175,2603505289031,2603642951535,28,4
2603505199833,2603515433761,2603648035544,28,4
2603510290165,2603520508476,2603653119916,28,4
2603515375547,2603530679021,2603658226855,28,4
2603520463109,2603525599551,2603663304325,28,4
2603525557860,2603540835684,2603668416934,28,4
2603530651935,2603545968109,2603673521349,28,4
2603535763759,2603540863489,2603678607344,28,4
2603540841131,2603545962349,2603683696442,28,4
2603545929478,2603556189956,2603688786743,28,4
2603551098678,2603566369198,2603693871481,28,4
2603556179376,2603571450654,2603698950454,28,4
