Sent,Received,Returned,Frames,Nodes
2668466084371,2668544818539,2668583241898,23,14
2668471213193,2668539733777,2668588319520,23,14
2668476300440,2668517277116,2668593428432,23,14
2668481386987,2668486613400,2668598651668,23,14
2668486475784,2668504657363,2668603720818,23,14
2668491555776,2668570434895,2668608895387,23,14
2668496634886,2668580702398,2668614081091,23,14
2668501715749,2668519884542,2668619189057,23,14
2668506789980,2668524957116,2668624335851,23,14
2668511870499,2668575627806,2668629450009,23,14
2668516937394,2668535151591,2668634583519,23,14
2668522002926,2668540259615,2668639668133,23,14
2668527074154,2668585912205,2668644790942,23,14
2668532148166,2668606489897,2668649880464,23,14
2668537222239,2668566673577,2668655024250,23,14
2668542338871,2668627257208,2668660175924,23,14
2668547463817,2668616820896,2668665323256,23,14
2668552558012,2668642971247,2668670486867,23,14
2668557659211,2668562958183,2668675615716,23,14
2668562878408,2668568050162,2668680765105,23,14
2668567979250,2668658233131,2668685912994,23,14
2668573098905,2668658265804,2668691036283,23,14
2668578173885,2668637417891,2668696196033,23,14
