Sent,Received,Returned,Frames,Nodes
2610050099932,2610065483614,2610106078853,11,6
2610055170929,2610075671344,2610111156942,11,6
2610060324625,2610070598473,2610116243805,11,6
2610065454882,2610085848606,2610121328048,11,6
2610070525388,2610085837819,2610126410817,11,6
2610075595798,2610080681631,2610131516149,11,6
2610080673885,2610096023723,2610136602188,11,6
2610085755494,2610090917787,2610141691078,11,6
2610090836270,2610116524483,2610146773960,11,6
2610095916916,2610116504894,2610151891400,11,6
2610101001360,2610116490452,2610157012501,11,6
