Sent,Received,Returned,Frames,Nodes
2626892695214,2626908076987,2626965199006,14,9
2626897780341,2626902892784,2626970722150,14,9
2626902863217,2626933955882,2626975907179,14,9
2626908028888,2626939245379,2626981153112,14,9
2626913195958,2626939186506,2626986304712,14,9
2626918349131,2626960096557,2626991580280,14,9
2626923655061,2626949730811,2626996922218,14,9
2626928792169,2626954848029,2627002036781,14,9
2626934006554,2626939199078,2627007293995,14,9
2626939296924,2626975852727,2627012557180,14,9
2626944434838,2626949605167,2627017670736,14,9
2626949614753,2626975592373,2627022931235,14,9
2626954805563,2626970520965,2627028038999,14,9
2626960006118,2626965183285,2627033153080,14,9
