Sent,Received,Returned,Frames,Nodes
2597142782844,2597147917625,2597261797319,23,3
2597147902672,2597153065128,2597266958459,23,3
2597153050581,2597163271617,2597272176843,23,3
2597158164155,2597168411351,2597277419723,23,3
2597163283445,2597173673239,2597282553988,23,3
2597168422759,2597173619768,2597287689698,23,3
2597173602015,2597183815312,2597292867792,23,3
2597178685086,2597188899733,2597298014184,23,3
2597183755718,2597193998521,2597303196398,23,3
2597188828716,2597194050535,2597308498595,23,3
2597193981324,2597204307225,2597313663686,23,3
2597199082387,2597204277557,2597318797481,23,3
2597204254058,2597209414375,2597323965818,23,3
2597209482667,2597214681043,2597329085785,23,3
2597214721758,2597225166638,2597334257663,23,3
2597219886522,2597230339402,2597339442404,23,3
2597225111429,2597235690894,2597344670533,23,3
2597230371656,2597240825220,2597349857624,23,3
2597235603471,2597240792640,2597355032295,23,3
2597240857363,2597246156885,2597360234491,23,3
2597246065480,2597256515365,2597365434978,23,3
2597251265360,2597256534561,2597370730724,23,3
2597256478855,2597261729263,2597375881911,23,3
