Sent,Received,Returned,Frames,Nodes
2699872681666,2699920740648,2700062044467,16,17
2699877798027,2699983565817,2700085317663,16,17
2699882923721,2700004822592,2700090423313,16,17
2699888004120,2699935833251,2700099462764,16,17
2699893070270,2700092544775,2700104542502,16,17
2699898134748,2700008509273,2700153773643,16,17
2699903199505,2700061577212,2700158844117,16,17
2699908264494,2700015684680,2700164163916,16,17
2699913330787,2699967447970,2700188549260,16,17
2699918610181,2699999747798,2700198981710,16,17
2699924463515,2700180857826,2700224497635,16,17
2699929544628,2700103450812,2700229565503,16,17
2699935527513,2699974572275,2700234631708,16,17
2699943449647,2700178973952,2700239693983,16,17
2699948522215,2700004200024,2700244758215,16,17
2699955106966,2700046671974,2700249819914,16,17
