Sent,Received,Returned,Frames,Nodes
2633079288748,2633084568717,2633141228915,12,10
2633084522986,2633115175186,2633146543383,12,10
2633089594448,2633104984115,2633151642074,12,10
2633094661380,2633141130892,2633157039882,12,10
2633099728578,2633146529770,2633162452358,12,10
2633104861946,2633120230365,2633167515897,12,10
2633110010231,2633141236158,2633172590012,12,10
2633115164284,2633141142275,2633177763398,12,10
2633120302573,2633141161215,2633182853657,12,10
2633125431577,2633141150950,2633187940304,12,10
2633130671385,2633177735651,2633193066111,12,10
2633136012123,2633146577426,2633198189471,12,10
