Sent,Received,Returned,Frames,Nodes
2747200072418,2747401562075,2747529009218,24,20
2747205166792,2747364502743,2747534065433,24,20
2747210239712,2747534044339,2747539127572,24,20
2747215301331,2747325563900,2747548438383,24,20
2747220362467,2747503681628,2747553565137,24,20
2747225423530,2747277004374,2747558631111,24,20
2747230484745,2747548455633,2747563695271,24,20
2747235545498,2747563651930,2747568757483,24,20
2747240606357,2747257047364,2747573818426,24,20
2747245667336,2747568725161,2747578877262,24,20
2747250728342,2747459431991,2747583975674,24,20
2747255788923,2747272226695,2747589043691,24,20
2747260849014,2747456195647,2747596542095,24,20
2747265908742,2747517279413,2747601636223,24,20
2747270968765,2747372150261,2747606725583,24,20
2747276034976,2747386359857,2747611794249,24,20
2747281095836,2747297533601,2747626838478,24,20
2747286155821,2747338991412,2747631960753,24,20
2747291222217,2747621712120,2747637030758,24,20
2747296285430,2747513814191,2747642109670,24,20
2747301347340,2747587441398,2747647147565,24,20
2747306412579,2747539121057,2747652232825,24,20
2747311430649,2747448462885,2747657306905,24,20
2747316494464,2747426891045,2747662490880,24,20
