Sent,Received,Returned,Frames,Nodes
2622794777832,2622823104474,2622913488402,23,8
2622800065963,2622833453112,2622918646707,23,8
2622805532545,2622823214870,2622923825568,23,8
2622810696354,2622828404159,2622928991208,23,8
2622815804879,2622854136000,2622934201333,23,8
2622820928832,2622854095890,2622939406609,23,8
2622826073841,2622854160732,2622944642814,23,8
2622831200756,2622854029141,2622949891013,23,8
2622836355388,2622874551512,2622955139833,23,8
2622841489840,2622874520267,2622960368091,23,8
2622846614117,2622879648900,2622965604878,23,8
2622851736052,2622889864370,2622970873915,23,8
2622856887818,2622869298529,2622976093956,23,8
2622862022200,2622884806634,2622981299638,23,8
2622867146705,2622905271936,2622986468393,23,8
2622872271857,2622895037657,2622991605383,23,8
2622877424439,2622884616768,2622996778816,23,8
2622882587272,2622900113710,2623001908055,23,8
2622887730852,2622920686137,2623007056702,23,8
2622892886148,2622920701873,2623012177361,23,8
2622898054919,2622931046045,2623017317081,23,8
2622903195823,2622931070853,2623022430916,23,8
2622908330712,2622915445807,2623027533850,23,8
