Sent,Received,Returned,Frames,Nodes
2603137195116,2603142385875,2603275088489,27,4
2603142336598,2603152651600,2603280196240,27,4
2603147483535,2603162866174,2603285315438,27,4
2603152633804,2603162855465,2603290390004,27,4
2603157732524,2603173173180,2603295530425,27,4
2603162843257,2603178240442,2603300646106,27,4
2603167954357,2603183314336,2603305744742,27,4
2603173065170,2603183262514,2603310860619,27,4
2603178155599,2603183269266,2603316001003,27,4
2603183276335,2603198654745,2603321140978,27,4
2603188391313,2603198607622,2603326265937,27,4
2603193501794,2603208926812,2603331344923,27,4
2603198621266,2603213992542,2603336412467,27,4
2603203690404,2603213935747,2603341544318,27,4
2603208797295,2603219021399,2603346653585,27,4
2603213904608,2603229287554,2603351780960,27,4
2603219029695,2603229230244,2603356887872,27,4
2603224131277,2603229275641,2603362103472,27,4
2603229254646,2603244526652,2603367241014,27,4
2603234301321,2603239385004,2603372331443,27,4
2603239412004,2603249595768,2603377461481,27,4
2603244532990,2603259782635,2603382566415,27,4
2603249604838,2603259811785,2603387647637,27,4
2603254693984,2603270039727,2603392759143,27,4
2603259795683,2603275135451,2603397894548,27,4
2603264924306,2603270009069,2603402988801,27,4
2603270000715,2603280200365,2603408109820,27,4
