Sent,Received,Returned,Frames,Nodes
2711656642448,2711855751815,2711884534152,14,18
2711661713639,2711785809500,2711915470979,14,18
2711666798324,2711846660268,2711920547781,14,18
2711671867548,2711701471496,2711925612055,14,18
2711676936558,2711865880849,2711930684059,14,18
2711682006626,2711806099558,2711947448546,14,18
2711687075728,2711716656849,2711952521333,14,18
2711692145780,2711920538755,2711967431735,14,18
2711697214891,2711795960868,2711972500790,14,18
2711702285057,2711938634948,2711983434869,14,18
2711707355178,2711938628678,2711995489641,14,18
2711712425765,2711842621360,2712000721264,14,18
2711717495152,2711747021764,2712011443686,14,18
2711722564311,2711814783355,2712021578260,14,18
