Sent,Received,Returned,Frames,Nodes
2602865148020,2602880459953,2602998229820,26,4
2602870232572,2602880448933,2603003416862,26,4
2602875387400,2602880474333,2603008545141,26,4
2602880452788,2602885580671,2603013666729,26,4
2602885562937,2602890703945,2603018791527,26,4
2602890694594,2602906063941,2603023908108,26,4
2602895805632,2602900953346,2603029049686,26,4
2602900930528,2602916363635,2603034165852,26,4
2602906056117,2602921492331,2603039291819,26,4
2602911212021,2602926567385,2603044391221,26,4
2602916335418,2602926539725,2603049493183,26,4
2602921460772,2602931627883,2603054611458,26,4
2602926557085,2602931643227,2603059737354,26,4
2602931651348,2602947044504,2603064881902,26,4
2602936776288,2602952157725,2603069987920,26,4
2602941911812,2602957317932,2603075107923,26,4
2602947033468,2602962419705,2603080305894,26,4
2602952164957,2602962401149,2603085426172,26,4
2602957287604,2602967493412,2603090684094,26,4
2602962407921,2602967441289,2603095753518,26,4
2602967486464,2602972594095,2603100871810,26,4
2602972668663,2602982822237,2603105937105,26,4
2602977761527,2602987966609,2603111026772,26,4
2602982826504,2602993094799,2603116126541,26,4
2602987957913,2602993087101,2603121229281,26,4
2602993077943,2603003406274,2603126342073,26,4
