Sent,Received,Returned,Frames,Nodes
2597642402022,2597647607728,2597772601513,25,3
2597647562231,2597657993323,2597777823160,25,3
2597652753051,2597658028687,2597782957945,25,3
2597657979097,2597668602852,2597788157956,25,3
2597663292091,2597668544628,2597793323901,25,3
2597668678269,2597673908497,2597798539100,25,3
2597673957461,2597679124997,2597803668229,25,3
2597679209905,2597689516389,2597808868036,25,3
2597684402677,2597689526401,2597814067885,25,3
2597689597227,2597699869376,2597819298258,25,3
2597694767068,2597699896421,2597824538342,25,3
2597699970648,2597710345477,2597829796873,25,3
2597705110178,2597715527847,2597834999511,25,3
2597710293417,2597715485708,2597840299877,25,3
2597715552529,2597720687383,2597845516500,25,3
2597720710972,2597731051885,2597850769181,25,3
2597725937018,2597731105719,2597856042254,25,3
2597731074683,2597741458306,2597861373272,25,3
2597736192445,2597741417256,2597866639840,25,3
2597741378136,2597746561728,2597871808323,25,3
2597746710938,2597757008643,2597877048802,25,3
2597751824590,2597762168922,2597882370432,25,3
2597757066501,2597762214297,2597887550485,25,3
2597762185624,2597767371346,2597892767980,25,3
2597767436796,2597772566389,2597898000703,25,3
