Sent,Received,Returned,Frames,Nodes
2603704914107,2603715183077,2603854429126,29,4
2603710003870,2603725417209,2603859683758,29,4
2603715096688,2603720196349,2603864917434,29,4
2603720188007,2603730666250,2603870170856,29,4
2603725422364,2603730657401,2603875315298,29,4
2603730641137,2603745971336,2603880461059,29,4
2603735758494,2603740836031,2603885642149,29,4
2603740827418,2603756235059,2603890815791,29,4
2603745911632,2603751149231,2603896155845,29,4
2603751132989,2603761353432,2603901500204,29,4
2603756232108,2603771663238,2603906612417,29,4
2603761342178,2603766570554,2603911813576,29,4
2603766577938,2603771618330,2603917096245,29,4
2603771672999,2603781809463,2603922282333,29,4
2603776768603,2603792186464,2603927450877,29,4
2603781837586,2603786911166,2603932649193,29,4
2603786937310,2603802512344,2603937757714,29,4
2603792168447,2603797384196,2603943053960,29,4
2603797393442,2603802528558,2603948204396,29,4
2603802519754,2603807599383,2603953359172,29,4
2603807684702,2603812772413,2603958464471,29,4
2603812792005,2603817945558,2603963568963,29,4
2603818031124,2603823188151,2603968702070,29,4
2603823169072,2603838869508,2603973860227,29,4
2603828337173,2603844045858,2603979002314,29,4
2603833601520,2603838760114,2603984117172,29,4
2603838820937,2603854443882,2603989209282,29,4
2603844011286,2603849146521,2603994361032,29,4
2603849223473,2603859615230,2603999474344,29,4
