Sent,Received,Returned,Frames,Nodes
2610440659731,2610466196173,2610512517338,14,6
2610445791705,2610461149072,2610517633749,14,6
2610450920835,2610476753706,2610522734891,14,6
2610456026459,2610461121684,2610527822449,14,6
2610461168945,2610471449257,2610532915926,14,6
2610466294339,2610471588348,2610538006725,14,6
2610471500300,2610487078724,2610543090886,14,6
2610476659927,2610492166563,2610548212712,14,6
2610481822430,2610487125583,2610553363667,14,6
2610486967217,2610497931674,2610558450687,14,6
2610492069488,2610497277114,2610563541557,14,6
2610497184810,2610502382774,2610568635860,14,6
2610502302933,2610523448459,2610573731433,14,6
2610507432726,2610533561339,2610578825532,14,6
