Sent,Received,Returned,Frames,Nodes
2724496584660,2724501723924,2724749605101,12,19
2724501646430,2724605485040,2724777657705,12,19
2724506708158,2724747717988,2724782763755,12,19
2724511772785,2724570637261,2724787830876,12,19
2724516834232,2724799123230,2724826648778,12,19
2724521895243,2724778346210,2724836509052,12,19
2724526971866,2724551080002,2724848565783,12,19
2724532036539,2724681568164,2724855178739,12,19
2724537114572,2724676510026,2724860370462,12,19
2724542174977,2724610647460,2724871444765,12,19
2724547235074,2724575981296,2724887660278,12,19
2724552297097,2724625896622,2724928551732,12,19
