Sent,Received,Returned,Frames,Nodes
2593489637232,2593494833126,2593633450665,28,2
2593494792076,2593499977173,2593638666110,28,2
2593499936625,2593505102748,2593643816337,28,2
2593505086215,2593510234061,2593648967514,28,2
2593510217531,2593515365243,2593654124513,28,2
2593515372257,2593520512186,2593659297530,28,2
2593520501781,2593525629670,2593664445302,28,2
2593525635720,2593530754985,2593669602066,28,2
2593530746141,2593535891879,2593674769117,28,2
2593535877973,2593541024986,2593679998873,28,2
2593540998881,2593546147133,2593685128780,28,2
2593546156998,2593551242194,2593690299547,28,2
2593551234903,2593556373885,2593695546537,28,2
2593556297552,2593561533065,2593700767824,28,2
2593561494780,2593566684413,2593706017952,28,2
2593566614302,2593571755714,2593711242288,28,2
2593571698296,2593576965206,2593716474201,28,2
2593576957745,2593582089142,2593721694438,28,2
2593582101320,2593587211137,2593726906335,28,2
2593587242667,2593592455660,2593732126074,28,2
2593592429054,2593597568970,2593737344829,28,2
2593597548768,2593602682655,2593742567604,28,2
2593602660735,2593607809572,2593747724623,28,2
2593607793081,2593612922175,2593752978538,28,2
2593612877085,2593618047536,2593758198197,28,2
2593618011112,2593623180047,2593763408687,28,2
2593623158545,2593628322538,2593768673438,28,2
2593628300188,2593633468671,2593773860053,28,2
