Sent,Received,Returned,Frames,Nodes
2690948603579,2691039829328,2691082223422,25,16
2690960519123,2691055155501,2691087328063,25,16
2690965586104,2691011793348,2691092428498,25,16
2690970650271,2691050028823,2691097530912,25,16
2690975715527,2691050011403,2691102633188,25,16
2690980779418,2691011791958,2691107740838,25,16
2690985841546,2691055141046,2691112857095,25,16
2690990903808,2691055002442,2691117958173,25,16
2690995967586,2691004532572,2691123083295,25,16
2691001035348,2691009600005,2691128155303,25,16
2691006099374,2691057518644,2691133224300,25,16
2691011160551,2691042180964,2691138290865,25,16
2691016226769,2691101132297,2691143395503,25,16
2691021289609,2691095976308,2691148500955,25,16
2691026350864,2691111400867,2691153572204,25,16
2691031411144,2691052394088,2691158675058,25,16
2691036472341,2691062644910,2691163782694,25,16
2691041572504,2691126674014,2691168886481,25,16
2691046670563,2691121349171,2691173987585,25,16
2691051759637,2691083054137,2691179066714,25,16
2691056821934,2691126303725,2691184148000,25,16
2691061920216,2691118570630,2691189225530,25,16
2691066978365,2691152123375,2691194307634,25,16
2691072093703,2691162335222,2691199385815,25,16
2691077157428,2691146590366,2691204461630,25,16
