Sent,Received,Returned,Frames,Nodes
2639712181989,2639717284400,2639770982197,11,11
2639717272306,2639770979502,2639776055109,11,11
2639722347800,2639739819148,2639781239528,11,11
2639727419290,2639776177834,2639788562380,11,11
2639732496027,2639760902030,2639793630324,11,11
2639737593229,2639793637219,2639798777575,11,11
2639742713196,2639760144979,2639803849670,11,11
2639748608128,2639754003658,2639808923948,11,11
2639753694598,2639764167521,2639814013315,11,11
2639758762531,2639786214845,2639819084998,11,11
2639763881856,2639806689287,2639824159608,11,11
