Sent,Received,Returned,Frames,Nodes
2629736761459,2629749517067,2629870370013,26,9
2629741874131,2629764741075,2629875598444,26,9
2629746958436,2629769901623,2629880728739,26,9
2629752038942,2629795437481,2629885856082,26,9
2629757117802,2629795497861,2629890968435,26,9
2629762242714,2629790359505,2629896093490,26,9
2629767366109,2629795511613,2629901230597,26,9
2629772457201,2629800616853,2629906363267,26,9
2629777588633,2629821160657,2629911542924,26,9
2629782670213,2629789758968,2629916706856,26,9
2629787752926,2629794862119,2629921855175,26,9
2629792868078,2629836726881,2629927013147,26,9
2629798013265,2629831644794,2629932186270,26,9
2629803197096,2629842262258,2629937344761,26,9
2629808347793,2629815481087,2629942454451,26,9
2629813511654,2629831540090,2629947537282,26,9
2629818629330,2629847142624,2629952713118,26,9
2629823722315,2629831009546,2629957880457,26,9
2629828877422,2629842038536,2629963016737,26,9
2629834089365,2629862736999,2629968181010,26,9
2629839261265,2629873261488,2629973334155,26,9
2629844430156,2629873092095,2629978450937,26,9
2629849643286,2629867974549,2629983535407,26,9
2629854857862,2629888703248,2629988623624,26,9
2629860026864,2629904007241,2629993756672,26,9
2629865199895,2629888530031,2629998889462,26,9
