Sent,Received,Returned,Frames,Nodes
2744276635952,2744344511200,2744509172725,19,20
2744281705718,2744502679730,2744520509651,19,20
2744286775808,2744485718484,2744525570490,19,20
2744291843102,2744472042103,2744530633022,19,20
2744296909833,2744346852814,2744535691208,19,20
2744301971689,2744310132314,2744540773204,19,20
2744307032249,2744321621390,2744545832003,19,20
2744312093444,2744382854450,2744550895832,19,20
2744317154898,2744398073943,2744555962369,19,20
2744322216220,2744478796767,2744567317411,19,20
2744327276340,2744398062635,2744572379730,19,20
2744332337340,2744535680181,2744577440660,19,20
2744337398305,2744556655100,2744583698910,19,20
2744342459026,2744540747686,2744588762077,19,20
2744347519905,2744408508318,2744593827421,19,20
2744352581521,2744433485821,2744598890575,19,20
2744357643308,2744372210249,2744603953747,19,20
2744362704499,2744394020774,2744609045677,19,20
2744367766348,2744428767813,2744614113435,19,20
