Sent,Received,Returned,Frames,Nodes
2635159459529,2635205556014,2635274290572,22,10
2635164584262,2635180688941,2635279469963,22,10
2635169795233,2635220947154,2635284632809,22,10
2635175064136,2635182347319,2635289821158,22,10
2635181748468,2635215892319,2635294984285,22,10
2635186906752,2635192610509,2635300120891,22,10
2635192064741,2635206360623,2635305274687,22,10
2635197163614,2635202785989,2635310398430,22,10
2635202258785,2635236490631,2635315535847,22,10
2635207409571,2635241624234,2635320723519,22,10
2635212558225,2635251978348,2635325899515,22,10
2635217702553,2635267396837,2635331073419,22,10
2635222847174,2635245915896,2635336289015,22,10
2635227982106,2635233649174,2635341470405,22,10
2635233129580,2635238725017,2635346605782,22,10
2635238211356,2635288077998,2635351767741,22,10
2635243356100,2635293268729,2635356946567,22,10
2635248508297,2635282828546,2635362145115,22,10
2635253659757,2635276757182,2635367319673,22,10
2635258817661,2635273268713,2635372452881,22,10
2635263981099,2635292644564,2635377619044,22,10
2635269139759,2635313795606,2635382808364,22,10
