Sent,Received,Returned,Frames,Nodes
2616212624768,2616217717628,2616305148166,18,7
2616217704992,2616248584438,2616310334925,18,7
2616222783610,2616238203367,2616315547654,18,7
2616227900552,2616259022568,2616320844120,18,7
2616233093784,2616253749370,2616326148824,18,7
2616238188676,2616243438780,2616331392997,18,7
2616243455921,2616274608423,2616336568344,18,7
2616248708139,2616258945330,2616341706644,18,7
2616253881344,2616264200482,2616346895143,18,7
2616258958983,2616264170590,2616352064681,18,7
2616264152348,2616289824897,2616357318658,18,7
2616269321071,2616294964003,2616362513955,18,7
2616274473274,2616279655812,2616367625347,18,7
2616279541784,2616289908961,2616372774664,18,7
2616284631527,2616315765336,2616377931307,18,7
2616289741626,2616305310140,2616383022832,18,7
2616294851335,2616310394694,2616388206196,18,7
2616299987810,2616310491388,2616393282805,18,7
