Sent,Received,Returned,Frames,Nodes
2643392574253,2643450951910,2643542868810,26,11
2643408509460,2643476348340,2643547961318,26,11
2643413573965,2643466110445,2643553041362,26,11
2643418636112,2643428782536,2643558074950,26,11
2643423702121,2643428771736,2643563176604,26,11
2643435429033,2643466108581,2643568272501,26,11
2643440642982,2643476295778,2643573344269,26,11
2643445719947,2643481471680,2643578444856,26,11
2643450853941,2643501975186,2643583519707,26,11
2643455917431,2643461020029,2643588592027,26,11
2643461006008,2643496977182,2643593679171,26,11
2643466092348,2643476538466,2643598750413,26,11
2643471218808,2643486766892,2643603840207,26,11
2643476353316,2643532689658,2643608959480,26,11
2643481459905,2643527537832,2643614041879,26,11
2643486585132,2643542989271,2643619156859,26,11
2643491681793,2643532682131,2643624231702,26,11
2643496799671,2643532703987,2643629303124,26,11
2643501939586,2643548107329,2643634535749,26,11
2643507056942,2643547936390,2643639605395,26,11
2643512166168,2643522446097,2643644653620,26,11
2643517274068,2643568440207,2643649734045,26,11
2643522447454,2643527560039,2643654806941,26,11
2643527572630,2643588851447,2643659891869,26,11
2643532647793,2643588834605,2643664980551,26,11
2643537800945,2643588727811,2643670056166,26,11
