Sent,Received,Returned,Frames,Nodes
2618416606783,2618431813518,2618555821807,27,7
2618421731297,2618426813766,2618560902560,27,7
2618426823141,2618431890429,2618566031918,27,7
2618431900346,2618447115706,2618571147890,27,7
2618436984335,2618452548246,2618576436471,27,7
2618442105168,2618447293084,2618581565530,27,7
2618447219769,2618467943930,2618586740759,27,7
2618452420276,2618483455384,2618591891933,27,7
2618457534389,2618483477430,2618597208297,27,7
2618462936796,2618488649752,2618602651871,27,7
2618468013799,2618488610648,2618607795001,27,7
2618473221272,2618483464253,2618612984480,27,7
2618478357520,2618493712793,2618618164044,27,7
2618483499978,2618509178992,2618623420253,27,7
2618488622929,2618509230169,2618628587501,27,7
2618493704133,2618519573685,2618633776510,27,7
2618498820330,2618530170129,2618638983964,27,7
2618503984763,2618535264307,2618644250714,27,7
2618509282130,2618514480222,2618649525026,27,7
2618514539781,2618519670605,2618654688420,27,7
2618519653448,2618540466772,2618659961779,27,7
2618524838559,2618540358248,2618665183146,27,7
2618530238467,2618550672195,2618670654788,27,7
2618535326708,2618566098467,2618675780876,27,7
2618540432739,2618545633135,2618680948016,27,7
2618545556987,2618555795525,2618686092132,27,7
2618550718865,2618566114386,2618691195971,27,7
