Sent,Received,Returned,Frames,Nodes
2639884704714,2639941509837,2639951783065,12,11
2639890889123,2639903305130,2639957068605,12,11
2639895968291,2639908383114,2639962160353,12,11
2639901044780,2639913445707,2639967267561,12,11
2639906119225,2639946579388,2639972358906,12,11
2639911194988,2639967312726,2639977606986,12,11
2639919948873,2639977515436,2639982694350,12,11
2639925614100,2639930710008,2639989921275,12,11
2639931308826,2639972215355,2639996662071,12,11
2639936406265,2639972388275,2640002873972,12,11
2639941486998,2639982668896,2640010147109,12,11
2639946634764,2639951747035,2640015299870,12,11
