Sent,Received,Returned,Frames,Nodes
2659370872936,2659413490485,2659505227389,24,13
2659375944458,2659470110413,2659510366368,24,13
2659381018084,2659415546318,2659515469879,24,13
2659387055476,2659449179506,2659520534968,24,13
2659392135619,2659426283468,2659525659225,24,13
2659397208007,2659436381205,2659530834634,24,13
2659402278809,2659425967708,2659535893365,24,13
2659407344538,2659495129453,2659541022244,24,13
2659412408021,2659510395171,2659546097824,24,13
2659417470115,2659444106160,2659551178734,24,13
2659422534611,2659436071842,2659556386875,24,13
2659427598110,2659495089034,2659561505351,24,13
2659432661186,2659510323105,2659566587749,24,13
2659439036451,2659525747920,2659571688451,24,13
2659454304244,2659515435141,2659576758571,24,13
2659459383099,2659474705322,2659581824814,24,13
2659464469721,2659556349993,2659586910560,24,13
2659469614796,2659484981633,2659591979272,24,13
2659474684027,2659479767837,2659597078202,24,13
2659479734340,2659552148142,2659602153513,24,13
2659484824671,2659489952458,2659607222652,24,13
2659489940352,2659562370796,2659612291116,24,13
2659495016916,2659587777612,2659617348855,24,13
2659500124781,2659567450094,2659622470854,24,13
