Sent,Received,Returned,Frames,Nodes
2643725780864,2643815337750,2643887084070,27,11
2643744562509,2643766688818,2643892164866,27,11
2643751483811,2643815438806,2643897245282,27,11
2643756563590,2643800012938,2643902318403,27,11
2643761636011,2643789820081,2643907462419,27,11
2643766712167,2643830825829,2643912560429,27,11
2643779812814,2643835923591,2643917638187,27,11
2643785457550,2643841058045,2643922722297,27,11
2643790535064,2643800022091,2643927800679,27,11
2643795600825,2643815307796,2643932880071,27,11
2643800699361,2643835808859,2643937955292,27,11
2643805794177,2643856181527,2643943037997,27,11
2643810914618,2643856176515,2643948123356,27,11
2643816008907,2643856189191,2643953202611,27,11
2643821109912,2643861260888,2643958283456,27,11
2643826180647,2643883514474,2643963358515,27,11
2643831254873,2643866361177,2643968434126,27,11
2643836324140,2643901598632,2643973546007,27,11
2643841393253,2643900637188,2643978622977,27,11
2643846466991,2643855921158,2643983706854,27,11
2643851536028,2643876510193,2643988788171,27,11
2643856606967,2643866078438,2643993904784,27,11
2643861679524,2643904149875,2643999019322,27,11
2643866771315,2643909244311,2644004117742,27,11
2643871871333,2643896812738,2644009224416,27,11
2643876946957,2643919452420,2644014332400,27,11
2643882014696,2643906986810,2644019444149,27,11
