Sent,Received,Returned,Frames,Nodes
2633392122092,2633441213811,2633475301494,14,10
2633407600152,2633460506566,2633480443756,14,10
2633413611435,2633461584632,2633485589657,14,10
2633418801063,2633445035327,2633490722324,14,10
2633423923929,2633445001498,2633495815386,14,10
2633429042983,2633450104117,2633500941310,14,10
2633434157787,2633465543872,2633506056380,14,10
2633439282009,2633492457687,2633511183954,14,10
2633444398566,2633492468259,2633516299681,14,10
2633449524673,2633507795138,2633521375542,14,10
2633454653879,2633512902821,2633526548855,14,10
2633459818553,2633480868691,2633531674194,14,10
2633464993556,2633480763718,2633536845710,14,10
2633470149691,2633517774999,2633542078754,14,10
