Sent,Received,Returned,Frames,Nodes
2669873697793,2669954914923,2670010981435,27,14
2669878771074,2669959976675,2670016167114,27,14
2669883845151,2669960104658,2670021397190,27,14
2669888922304,2669949814042,2670026471162,27,14
2669893991864,2669907275676,2670031575121,27,14
2669899058124,2669975390247,2670036778726,27,14
2669904125544,2669949371461,2670042092442,27,14
2669909196829,2669917405188,2670047164719,27,14
2669914266384,2669980408645,2670052371417,27,14
2669919335383,2669990571362,2670057446092,27,14
2669924399554,2669964643938,2670062540875,27,14
2669929460943,2669969864940,2670067660359,27,14
2669934522432,2669995480107,2670072827184,27,14
2669939586005,2669995489414,2670078023651,27,14
2669944677532,2669958384351,2670083395336,27,14
2669949804076,2669978828220,2670088497068,27,14
2669954905868,2670031612248,2670093659211,27,14
2669960038536,2670021372737,2670098830001,27,14
2669965184502,2670041924433,2670103952528,27,14
2669970254934,2670016186212,2670109138139,27,14
2669975320570,2670009957496,2670114278303,27,14
2669980384579,2670047093031,2670119418460,27,14
2669985450569,2670067628458,2670124533906,27,14
2669990541016,2670041936148,2670129650844,27,14
2669995624255,2670057395363,2670134798099,27,14
2670000698924,2670041905963,2670139989188,27,14
2670005768028,2670077945652,2670145144390,27,14
