Sent,Received,Returned,Frames,Nodes
2679448707457,2679464537948,2679620419420,25,15
2679464529954,2679615276101,2679625492093,25,15
2679469598028,2679565896055,2679630552830,25,15
2679474679895,2679615274271,2679635617747,25,15
2679479764613,2679615268777,2679640688861,25,15
2679484837323,2679635605531,2679645764200,25,15
2679489912529,2679518388049,2679650834772,25,15
2679494991274,2679582476269,2679655888439,25,15
2679500490676,2679604944063,2679660954078,25,15
2679506124068,2679650745660,2679666036654,25,15
2679511730291,2679584551399,2679671142667,25,15
2679516823548,2679531456884,2679676229971,25,15
2679535584237,2679609306728,2679681309735,25,15
2679541096490,2679681546740,2679686616150,25,15
2679549712001,2679619457586,2679691704557,25,15
2679554854222,2679649991670,2679696805941,25,15
2679559922663,2679645618788,2679701930410,25,15
2679564990603,2679681599101,2679707053506,25,15
2679572303241,2679634602289,2679712159910,25,15
2679577376505,2679660869266,2679717278034,25,15
2679583456599,2679635357304,2679722650216,25,15
2679588839530,2679594712199,2679727781854,25,15
2679593950795,2679717565518,2679733504400,25,15
2679599165635,2679676120337,2679738900834,25,15
2679604235252,2679733829353,2679743976895,25,15
