Sent,Received,Returned,Frames,Nodes
2730276634680,2730302308382,2730467492309,23,19
2730282032123,2730342446072,2730473618329,23,19
2730287097484,2730373270518,2730478684125,23,19
2730292164232,2730378338966,2730498104454,23,19
2730297230133,2730493020236,2730503165599,23,19
2730302295007,2730434116777,2730508200162,23,19
2730307361279,2730339251108,2730513278665,23,19
2730312426890,2730498033818,2730518305570,23,19
2730317491398,2730439169835,2730523410827,23,19
2730322554245,2730472544878,2730528671588,23,19
2730327619408,2730422685126,2730533895571,23,19
2730332681908,2730498076777,2730539333883,23,19
2730337742870,2730508199933,2730544402450,23,19
2730342807991,2730482819216,2730549600756,23,19
2730347869834,2730502996694,2730554824359,23,19
2730352939725,2730383694103,2730560592664,23,19
2730363469361,2730549715320,2730565723689,23,19
2730368526966,2730373613190,2730570811859,23,19
2730373570256,2730523412985,2730575913393,23,19
2730378639737,2730570598827,2730581021234,23,19
2730383701579,2730565294403,2730586123080,23,19
2730388767327,2730492786142,2730591265104,23,19
2730393826279,2730419122265,2730596380614,23,19
