Sent,Received,Returned,Frames,Nodes
2594081070225,2594086244846,2594236882400,30,2
2594086214486,2594091343713,2594242041263,30,2
2594091319023,2594096489325,2594247181522,30,2
2594096455624,2594101625884,2594252335774,30,2
2594101562451,2594106796826,2594257480724,30,2
2594106750715,2594111973238,2594262614846,30,2
2594111939500,2594117225331,2594267706854,30,2
2594117189093,2594122394705,2594272866524,30,2
2594122357160,2594127599813,2594277998072,30,2
2594127620483,2594132845572,2594283104587,30,2
2594132814305,2594138132176,2594288261227,30,2
2594138092301,2594143309405,2594293424672,30,2
2594143282834,2594148533071,2594298587959,30,2
2594148501988,2594153735504,2594303699853,30,2
2594153771967,2594159086166,2594308883765,30,2
2594159012656,2594164279234,2594314062079,30,2
2594164232597,2594169500059,2594319276550,30,2
2594169462872,2594174693813,2594324469223,30,2
2594174652457,2594180008965,2594329703075,30,2
2594179978072,2594185212083,2594334935082,30,2
2594185180818,2594190377434,2594340110541,30,2
2594190314921,2594195531126,2594345328205,30,2
2594195473174,2594200697283,2594350539303,30,2
2594200610095,2594205859482,2594355710257,30,2
2594205774394,2594210999206,2594360922057,30,2
2594210945444,2594216124522,2594366158024,30,2
2594216157596,2594221324518,2594371388027,30,2
2594221343452,2594226560072,2594376641045,30,2
2594226528714,2594231682409,2594381817869,30,2
2594231654211,2594236794271,2594386950969,30,2
