Sent,Received,Returned,Frames,Nodes
2640912795338,2640951006922,2640999278581,17,11
2640917893346,2640956083913,2641004382918,17,11
2640922998128,2640950790894,2641009494017,17,11
2640928098259,2640966228119,2641014595318,17,11
2640933190788,2640966077539,2641019663003,17,11
2640938271729,2640950349127,2641024769994,17,11
2640943354716,2640996766217,2641029872708,17,11
2640948449693,2640976143806,2641035086862,17,11
2640953545168,2641012066354,2641040158139,17,11
2640958632641,2640963752374,2641045291658,17,11
2640963727425,2640975730521,2641050452510,17,11
2640968806873,2640973930550,2641055527557,17,11
2640973877567,2641011952579,2641060629893,17,11
2640978946538,2640984057751,2641065732342,17,11
2640984038603,2641042693653,2641070884796,17,11
2640989141665,2641032487037,2641075995133,17,11
2640994209714,2641032442184,2641081102765,17,11
